timestamp,latitude,longitude,altitude,speed,heading,gpsAccuracy,leanAngle,pitchAngle,accelX,accelY,accelZ,longitudinalG,lateralG
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,1.7677690409937248,-7.765148118578722,-0.8881092071533203,-0.7142572402954102,4.722108840942383,-0.048357324145474244,-0.04154636743087169
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,3.7085627622061272,-7.0112978915232205,0.09407484531402588,0.2685823440551758,-2.2530879974365234,-0.011133548138355123,-0.04825448586895294
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,3.5582899757881683,-6.917394939299392,1.9952895641326904,0.12118196487426758,-2.805100679397583,-0.05552638846803858,0.036925382186688616
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,3.7874119067454615,-6.377752735970567,0.7222869992256165,0.12030792236328125,1.7917289733886719,-0.038989199734794935,0.04159079665794853
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,3.742018566002892,-6.095031980106569,0.08013376593589783,-0.5348258018493652,-3.663365602493286,-0.07806692243070598,0.0
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,3.81076082749647,-6.068345919360816,1.1230601072311401,-0.5648903846740723,-1.8933629989624023,-0.052973370693808336,0.05048784228540584
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,3.9416038923537213,-5.4708388485676025,2.271087646484375,0.28316307067871094,1.4227118492126465,0.01702980421412313,0.05697354688470529
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,4.2238438512208525,-5.801932964368177,1.3163145780563354,-0.637451171875,-1.9025259017944336,-0.02619214534373624,0.030774882578245493
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,4.300145731824717,-5.863872696830462,-0.12198471277952194,0.4359169006347656,-3.054481267929077,0.0,0.05242418397718498
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,4.104293930376376,-4.821045031522132,-0.5802847743034363,-1.5227489471435547,2.942716121673584,-0.09368733501579765,0.0
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,4.422869250889546,-5.641357325949166,1.4748588800430298,0.12310409545898438,-3.372575283050537,0.0,0.030337842699217386
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,1.8517919496393316,-9.703588644376929,-0.6069146394729614,-4.861102104187012,11.71971321105957,-0.14186619556222718,0.04499901890235176
2026-08-29T16:00:13.000,34.1364149,-85.2162462,250.4884573037084,68.92266877644505,163.10882568359375,3.194999933242798,2.1457596731124,-9.197623985858876,-1.3182427883148193,-2.6370630264282227,8.55145263671875,-0.07265960238315419,-0.03279835183639968
2026-08-29T16:00:13.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.318490917100727,-8.743218452132886,-1.2106276750564575,1.7276763916015625,-4.565255165100098,0.0,-0.011860783077916048
2026-08-29T16:00:13.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,1.3848272091580465,-5.71938299226958,0.10028096288442612,-3.2667183876037598,4.893489360809326,-0.14640665882721338,0.06018655874331962
2026-08-29T16:00:13.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,1.0196004897804207,-5.639532493390234,1.3122670650482178,-3.2512359619140625,5.0721259117126465,-0.15549199646988293,0.050198313153349404
2026-08-29T16:00:13.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,1.2405024714122999,-6.033110477743513,0.68560791015625,-2.7919015884399414,12.213824272155762,-0.04409258118848939,0.032450266703909936
2026-08-29T16:00:13.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,1.0103757611172188,-3.8557310154430624,1.0095754861831665,-1.89251708984375,-1.1429338455200195,-0.034996970578406776,0.06772859488906235
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,0.554939856691457,-6.608588487111497,1.6749672889709473,1.802262306213379,-5.007497787475586,-0.026987125157632817,0.09644683344389356
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,0.7638759775690067,-6.315549623415791,1.462623119354248,-0.32373046875,-8.094809532165527,-0.030295336942707113,0.05538439539021241
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.622498193649608,-6.714258190563754,0.5988994240760803,-1.3049397468566895,-0.44812798500061035,-0.17214566720324673,0.09905710258260707
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,3.256889904477132,-4.711733974830686,0.3081713318824768,-1.7173471450805664,8.006937026977539,-0.08816650408034415,0.03110421854907322
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,4.232357802298275,-3.4165238788588184,-1.7456507682800293,-2.2815418243408203,6.09382438659668,-0.07808292733118471,-0.035653079686479294
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,4.303919952886776,-3.1518491490359253,-1.1543759107589722,-3.690455436706543,9.653331756591797,-0.23313208107076616,0.012608686135416713
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,4.184031451530579,-4.104386436314925,0.2782556116580963,0.6176528930664062,-0.8383843898773193,-0.07790421424969002,0.008791883569676332
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.2345652521414237,-3.4427687382044496,2.00538969039917,-2.1640233993530273,5.297450065612793,-0.09117497083486056,0.06384251808263607
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.119263047607326,-4.0700216032184,0.26709669828414917,-3.6493663787841797,0.9775938987731934,-0.21592503140254743,0.05953451566209403
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.2049966716128067,-3.872411966292219,1.0558236837387085,-1.6197681427001953,3.4883840084075928,-0.12377663202015063,0.06484783443414383
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,3.160291437306193,-3.274301110017028,-1.9886225461959839,0.11113929748535156,2.4408299922943115,-0.04822540667116956,-0.04325388008559301
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,3.135375425209756,-2.7967903238347915,-0.156105637550354,-1.479970932006836,0.2555205821990967,-0.2024038785567941,0.04486815590535192
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,3.462743650814059,-2.070501246326856,-0.6443491578102112,-1.8450021743774414,4.919920921325684,-0.17333962028529334,-0.023785437155371125
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.1829436175296353,-4.173414323536889,-2.5635433197021484,-4.795557022094727,8.487065315246582,-0.19292185248494706,-0.06176747822402458
2026-08-29T16:00:14.000,34.1361447,-85.2161683,249.59008161322515,68.89793171215831,166.1158447265625,3.2009999752044678,2.1555475474691552,-5.235900096941464,-1.5031355619430542,-4.755042552947998,10.275606155395508,-0.21382614308989917,-0.030761174783349762
2026-08-29T16:00:14.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,2.6606203670528124,-3.5083325634674054,-1.24861478805542,-1.342411994934082,1.3927206993103027,-0.10470954070247682,-0.026171643559639763
2026-08-29T16:00:14.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,2.730607739030752,-3.1801727972701457,1.9899132251739502,-1.3245887756347656,0.15698003768920898,-0.1665789840274335,0.07572413535699427
2026-08-29T16:00:14.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,2.9994813317988624,-3.1483983358529173,0.9072378873825073,1.6363534927368164,0.00037980079650878906,-0.07835082224624916,0.020382553996624322
2026-08-29T16:00:14.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,3.049168465020519,-2.6170223773986763,0.844853401184082,-0.36498069763183594,-0.42034053802490234,-0.1493082841801672,0.03349964224992246
2026-08-29T16:00:14.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,3.2202632069584913,-2.5442100972208763,1.7499804496765137,-1.5041775703430176,6.830180644989014,-0.1445325926471396,0.01782040186672275
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,3.398643390779424,-1.2616860201680282,-1.5783517360687256,-3.116820812225342,6.763065338134766,-0.1893006661330059,-0.06242059274636757
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.329271744518822,-1.8097119640522834,-1.3700916767120361,-1.404592514038086,1.08443021774292,-0.11511028582159308,-0.035298539985315625
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.1076633940849625,-2.333453915678284,-0.3298412561416626,-0.9066591262817383,-3.6667046546936035,-0.11792780933062225,-0.01536174309160321
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,3.977038365913486,-2.2183838566157945,0.0003002583980560303,-0.9225559234619141,2.856323003768921,-0.14891300800597362,0.030571448453689344
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.039990002614394,-1.7852942744941345,1.3564555644989014,-2.444742202758789,2.133530378341675,-0.17388271879800604,0.026644099172996184
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.350248147042645,-4.11832527291498,-1.1200320720672607,-1.0736393928527832,-0.5709133148193359,-0.1193574970669059,-0.06399548264748607
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.419119022005077,-3.4991130264012185,-1.5561466217041016,1.5689010620117188,1.527683973312378,-0.02281752820429389,-0.022031674082604556
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,5.754219441230294,-4.9197800148083175,-0.824007511138916,-1.3619518280029297,-2.3981523513793945,-0.0954569932022919,-0.03608459844975229
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.790598417443343,-3.5719873506581195,1.2209138870239258,-1.4583168029785156,2.1185755729675293,-0.07410061062187842,0.04382686786286044
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.9066599887228275,-3.990511111573717,-2.3654587268829346,-2.71579647064209,9.398688316345215,-0.09893589646938203,-0.05798956976772679
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.556533681632839,-3.716379788362211,-0.6230770349502563,-1.4933476448059082,1.469200611114502,-0.0838563884969516,-0.06650809030536459
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.479067625448172,-3.232617203301132,0.36899030208587646,0.4483909606933594,-1.0198664665222168,-0.05633032846406591,0.0
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.4009965391993475,-2.7619850914594437,-0.21896833181381226,1.0469484329223633,1.651461124420166,-0.08246142383867952,-0.013473645844554426
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.49451333802377,-3.060969096109254,-1.7460838556289673,-3.3759751319885254,3.129201889038086,-0.16030852142736451,-0.06548865286235293
2026-08-29T16:00:15.000,34.1358672,-85.2161083,248.50379427466618,68.75544704015304,169.1227569580078,3.2119998931884766,4.851709442382251,-2.698735428700971,0.3621231019496918,-2.6389646530151367,0.9939970970153809,-0.10005436510116511,0.029585632218948055
2026-08-29T16:00:15.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,4.322671069396519,-2.6273183152669546,-0.5886340141296387,-0.3578815460205078,1.3251433372497559,-0.06115983293114097,0.01414327748036974
2026-08-29T16:00:15.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.57974570169347,-3.243786086295387,0.9907975196838379,2.236660957336426,-3.2314348220825195,0.05008263342359505,0.0
2026-08-29T16:00:15.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.095563826161522,-4.9857345430745,2.479386806488037,-0.06755447387695312,0.08026599884033203,-0.016806806465567113,0.0868769528303474
2026-08-29T16:00:15.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.4949305969773725,-4.521924716431506,-1.261665940284729,-0.6670236587524414,3.601952075958252,-0.08312398700866293,0.0
2026-08-29T16:00:15.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,4.641737360873722,-4.8860387102098315,-0.8393231630325317,0.09595108032226562,3.4516587257385254,-0.02979013796816452,0.0
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.12310649430474,-2.9157290928268083,-0.5857064723968506,-3.6758289337158203,0.9817056655883789,-0.15879551962552788,0.0
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,4.925159497554427,-2.2227431980515178,-3.300100803375244,0.08809566497802734,1.2609624862670898,-0.08083492320852091,-0.06373107621151432
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.4146192317186195,-2.0265683981194798,0.4980487525463104,-0.6959371566772461,3.0163192749023438,-0.03505756897872962,0.03094639405301887
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.278905429074806,-1.5897319756538622,0.46940895915031433,-2.2838239669799805,-1.2756798267364502,-0.15007501540502602,0.04772787143048358
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.0089648417793455,-1.4794988859298925,1.0583981275558472,-0.19257640838623047,4.877408504486084,-0.1187940912702632,0.02211389278369158
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,5.089086631942845,-2.21730205098023,-0.1349772810935974,-1.1975693702697754,2.891274929046631,-0.04905523722425975,-0.027344585899549315
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,4.05457761034794,-2.1110444631463423,-0.5490337610244751,-3.084418296813965,4.467796802520752,-0.2187786397535353,0.01566433170442231
2026-08-29T16:00:16.000,34.1355847,-85.2160749,246.7832343700106,68.5926232710943,173.2593231201172,3.247999906539917,4.067294702618283,-3.0644945597011954,-0.6099795699119568,1.4279088973999023,-1.4011383056640625,0.0,-0.07272789665359376
